anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;abr;1728;3;I;2;9;1;8145583;2357;8384190;2357
2020;abr;1729;3;I;1;1;1;26038349;1742;27343176;1742
2020;abr;1729;3;I;1;2;1;23357172;2483;24788239;2483
2020;abr;1729;3;I;1;3;1;20020195;4728;21571739;4728
2020;abr;1729;3;I;1;4;1;1427625;387;1530578;387
2020;abr;1729;3;I;1;5;1;NA;NA;NA;NA
2020;abr;1729;3;I;1;6;1;539041;174;560225;174
2020;abr;1729;3;I;1;7;1;1253934;290;1303214;290
2020;abr;1729;3;I;1;9;1;11414758;4128;12413651;4128
2020;abr;1729;3;I;2;1;1;21022119;1161;21744381;1161
2020;abr;1729;3;I;2;2;1;30141841;2838;31988513;2852
2020;abr;1729;3;I;2;3;1;30242758;6273;32266701;6273
2020;abr;1729;3;I;2;4;1;3490365;677;3735352;677
2020;abr;1729;3;I;2;5;1;5560717;1355;5919840;1355
2020;abr;1729;3;I;2;6;1;NA;NA;NA;NA
2020;abr;1729;3;I;2;7;1;181155;58;366930;93
2020;abr;1729;3;I;2;8;1;1286538;290;1377011;290
2020;abr;1729;3;I;2;9;1;18819356;6534;20357694;6534
2020;abr;1730;3;I;1;1;1;2300323;167;2445349;167
2020;abr;1730;3;I;1;2;1;196500;52;242740;52
2020;abr;1730;3;I;1;3;1;821406;97;827542;97
2020;abr;1730;3;I;1;4;1;1816105;432;1954238;432
2020;abr;1730;3;I;1;5;1;18199089;3562;19871039;3562
2020;abr;1730;3;I;1;6;1;381961;59;435269;59
2020;abr;1730;3;I;1;7;1;1398137;667;2576501;667
2020;abr;1730;3;I;1;9;1;2440164;1161;3820930;1161
2020;abr;1730;3;I;2;1;1;2480866;238;2730165;238
2020;abr;1730;3;I;2;2;1;0;0;0;0
2020;abr;1730;3;I;2;3;1;1852615;222;1920479;222
2020;abr;1730;3;I;2;4;1;246788;90;379613;90
2020;abr;1730;3;I;2;5;1;19147959;4815;21055816;4815
2020;abr;1730;3;I;2;6;1;0;0;0;0
2020;abr;1730;3;I;2;7;1;2689957;845;2957803;845
2020;abr;1730;3;I;2;8;1;0;0;0;0
2020;abr;1730;3;I;2;9;1;3151027;1084;3534736;1084
2020;abr;1731;3;I;1;1;1;3378156;155;4143237;155
2020;abr;1731;3;I;1;2;1;7710522;630;8843103;630
2020;abr;1731;3;I;1;3;1;3169312;582;3498360;582
2020;abr;1731;3;I;1;4;1;13778312;1862;15738216;1862
2020;abr;1731;3;I;1;5;1;12032751;2522;13218215;2522
2020;abr;1731;3;I;1;6;1;NA;NA;NA;NA
2020;abr;1731;3;I;1;7;1;26964152;6829;29849741;6829
2020;abr;1731;3;I;1;9;1;9851772;3260;10971946;3260
2020;abr;1731;3;I;2;1;1;16656778;510;18593661;510
2020;abr;1731;3;I;2;2;1;19544938;1595;20652617;1595
2020;abr;1731;3;I;2;3;1;284593;52;284593;52
2020;abr;1731;3;I;2;4;1;5557285;1086;6049984;1086
2020;abr;1731;3;I;2;5;1;33963359;8730;37169994;8730
2020;abr;1731;3;I;2;6;1;490965;194;554240;194
2020;abr;1731;3;I;2;7;1;30869778;8510;34115854;8510
2020;abr;1731;3;I;2;8;1;NA;NA;NA;NA
2020;abr;1731;3;I;2;9;1;4388121;1443;4899636;1443
2020;abr;1732;2;K;1;1;2;NA;NA;NA;NA
2020;abr;1732;2;K;1;2;2;32049067;2542;34995415;2547
2020;abr;1732;2;K;1;3;2;55268221;6268;61627407;6308
2020;abr;1732;2;K;1;4;2;284579;136;342290;139
2020;abr;1732;2;K;2;1;2;18747026;664;19427997;664
2020;abr;1732;2;K;2;2;2;39212506;3137;43077122;3144
2020;abr;1732;2;K;2;3;2;641229;186;777617;187
2020;abr;1732;2;K;2;4;2;342276;206;433773;206
2020;abr;1733;3;M;1;1;1;70759655;1958;72527900;1958
2020;abr;1733;3;M;1;2;1;333646983;17622;346519517;17622
2020;abr;1733;3;M;1;3;1;63041618;5696;68303946;5696
2020;abr;1733;3;M;1;4;1;57061499;6764;63817566;6764
2020;abr;1733;3;M;1;5;1;NA;NA;NA;NA
2020;abr;1733;3;M;1;9;1;NA;NA;NA;NA
2020;abr;1733;3;M;2;1;1;101401178;5518;109801930;5518
2020;abr;1733;3;M;2;2;1;363233499;16020;375326896;16020
2020;abr;1733;3;M;2;3;1;27490554;3738;28392662;3738
2020;abr;1733;3;M;2;4;1;43160135;8010;45218208;8010
2020;abr;1733;3;M;2;5;1;NA;NA;NA;NA
2020;abr;1733;3;M;2;7;1;NA;NA;NA;NA
2020;abr;1733;3;M;2;8;1;NA;NA;NA;NA
2020;abr;1733;3;M;2;9;1;NA;NA;NA;NA
2020;abr;1734;3;M;1;1;1;7956865;189;8152685;189
2020;abr;1734;3;M;1;2;1;757670035;85292;844287945;85292
2020;abr;1734;3;M;1;3;1;747492;189;895401;189
2020;abr;1734;3;M;1;4;1;72743357;12652;84761912;12927
2020;abr;1734;3;M;1;5;1;NA;NA;NA;NA
2020;abr;1734;3;M;1;9;1;NA;NA;NA;NA
2020;abr;1734;3;M;2;1;1;13923076;189;14118896;189
2020;abr;1734;3;M;2;2;1;1242919640;88971;1339204085;88971
2020;abr;1734;3;M;2;3;1;9060647;2272;10789960;2272
2020;abr;1734;3;M;2;4;1;48215880;10033;56874712;10092
2020;abr;1734;3;M;2;5;1;NA;NA;NA;NA
2020;abr;1734;3;M;2;7;1;NA;NA;NA;NA
2020;abr;1734;3;M;2;8;1;NA;NA;NA;NA
2020;abr;1734;3;M;2;9;1;NA;NA;NA;NA
2020;abr;1735;3;M;1;1;5;6607630;173;7633038;173
2020;abr;1735;3;M;1;2;5;96852861;6585;106240213;6585
2020;abr;1735;3;M;1;3;5;33558690;9184;41347300;9184
2020;abr;1735;3;M;1;4;5;NA;NA;NA;NA
2020;abr;1735;3;M;1;5;5;NA;NA;NA;NA
2020;abr;1735;3;M;1;9;5;NA;NA;NA;NA
2020;abr;1735;3;M;2;1;5;36168457;866;40270116;866
2020;abr;1735;3;M;2;2;5;131956034;9531;148341686;9531
2020;abr;1735;3;M;2;3;5;38938198;11091;48484806;11091
2020;abr;1735;3;M;2;4;5;NA;NA;NA;NA
2020;abr;1735;3;M;2;5;5;NA;NA;NA;NA
2020;abr;1735;3;M;2;7;5;NA;NA;NA;NA
2020;abr;1735;3;M;2;8;5;NA;NA;NA;NA
2020;abr;1735;3;M;2;9;5;NA;NA;NA;NA
2020;abr;1736;1;R;1;1;4;9032393;388;9794043;388
2020;abr;1736;1;R;1;2;4;2159346;190;2407450;190
2020;abr;1736;1;R;1;3;4;857878;194;1006263;194
2020;abr;1736;1;R;1;4;4;NA;NA;NA;NA
2020;abr;1736;1;R;1;9;4;340520;149;405725;149
2020;abr;1736;1;R;2;1;4;13537350;388;14855906;388
2020;abr;1736;1;R;2;2;4;NA;NA;NA;NA
2020;abr;1736;1;R;2;3;4;NA;NA;NA;NA
2020;abr;1736;1;R;2;4;4;NA;NA;NA;NA
2020;abr;1736;1;R;2;5;4;NA;NA;NA;NA
2020;abr;1736;1;R;2;7;4;NA;NA;NA;NA
2020;abr;1736;1;R;2;8;4;NA;NA;NA;NA
2020;abr;1736;1;R;2;9;4;239794;130;278004;130
2020;abr;1737;2;R;1;1;4;NA;NA;NA;NA
2020;abr;1737;2;R;1;2;4;3210789;582;3588938;582
2020;abr;1737;2;R;1;3;4;816396;195;913629;195
2020;abr;1737;2;R;1;4;4;1830111;382;1864181;382
2020;abr;1737;2;R;1;5;4;NA;NA;NA;NA
2020;abr;1737;2;R;1;9;4;NA;NA;NA;NA
2020;abr;1737;2;R;2;1;4;38132052;970;39462364;970
2020;abr;1737;2;R;2;2;4;51669575;6402;55786646;6402
2020;abr;1737;2;R;2;3;4;432062191;16296;454261993;16296
2020;abr;1737;2;R;2;4;4;2774063;582;3147337;582
2020;abr;1737;2;R;2;5;4;NA;NA;NA;NA
2020;abr;1737;2;R;2;7;4;NA;NA;NA;NA
2020;abr;1737;2;R;2;8;4;NA;NA;NA;NA
2020;abr;1737;2;R;2;9;4;4979486;1164;5473024;1164
2020;abr;1738;2;R;1;1;4;NA;NA;NA;NA
2020;abr;1738;2;R;1;2;4;8732272;2581;8863181;2581
2020;abr;1738;2;R;1;3;4;NA;NA;NA;NA
2020;abr;1738;2;R;1;4;4;NA;NA;NA;NA
2020;abr;1738;2;R;1;5;4;NA;NA;NA;NA
2020;abr;1738;2;R;1;9;4;7579949;3311;7764714;3386
2020;abr;1738;2;R;2;1;4;10780054;461;11543306;461
2020;abr;1738;2;R;2;2;4;22312464;10874;24094686;10894
2020;abr;1738;2;R;2;3;4;NA;NA;NA;NA
2020;abr;1738;2;R;2;4;4;NA;NA;NA;NA
2020;abr;1738;2;R;2;5;4;NA;NA;NA;NA
2020;abr;1738;2;R;2;7;4;NA;NA;NA;NA
2020;abr;1738;2;R;2;8;4;NA;NA;NA;NA
2020;abr;1738;2;R;2;9;4;3355699;1562;3486705;1562
2020;abr;1739;3;G;1;1;3;88828706;4644;92716130;4644
2020;abr;1739;3;G;1;2;3;101505375;9592;107081899;9592
2020;abr;1739;3;G;1;3;3;76689755;19995;85962388;20034
2020;abr;1739;3;G;1;4;3;15697496;4451;18259138;4452
2020;abr;1739;3;G;1;5;3;0;0;0;0
2020;abr;1739;3;G;1;6;3;223740986;102001;254675170;103048
2020;abr;1739;3;G;1;7;3;0;0;0;0
2020;abr;1739;3;G;1;8;3;1244974;387;1532479;398
2020;abr;1739;3;G;1;9;3;142160593;68438;162249592;68851
2020;abr;1739;3;G;2;1;3;200810398;7934;207825220;7934
2020;abr;1739;3;G;2;2;3;49246959;5128;51980094;5128
2020;abr;1739;3;G;2;3;3;57111825;12416;63915125;12429
2020;abr;1739;3;G;2;4;3;5536389;1735;6388538;1735
2020;abr;1739;3;G;2;5;3;0;0;0;0
2020;abr;1739;3;G;2;6;3;36379560;17076;40032481;17174
2020;abr;1739;3;G;2;7;3;0;0;0;0
2020;abr;1739;3;G;2;8;3;14106787;3844;16022245;3844
2020;abr;1739;3;G;2;9;3;67350042;34082;74988316;34303
2020;abr;1740;3;G;1;1;2;6968000;582;7655869;582
2020;abr;1740;3;G;1;2;2;2558000;388;3092631;408
2020;abr;1740;3;G;1;3;2;1270600;289;1692720;335
2020;abr;1740;3;G;1;4;2;14562322;4125;18401681;4405
2020;abr;1740;3;G;1;5;2;1021016;194;1276065;216
2020;abr;1740;3;G;1;6;2;24655860;8565;37585143;10299
2020;abr;1740;3;G;1;7;2;NA;NA;NA;NA
2020;abr;1740;3;G;1;8;2;150253580;57879;195236659;58583
2020;abr;1740;3;G;1;9;2;363976170;142315;481530955;144449
2020;abr;1740;3;G;2;1;2;16016000;582;16676317;582
2020;abr;1740;3;G;2;2;2;67694955;9109;86359975;10843
2020;abr;1740;3;G;2;3;2;98402943;24121;141979006;28102
2020;abr;1740;3;G;2;4;2;46959090;10265;64614221;12130
2020;abr;1740;3;G;2;5;2;6032761;1737;9488874;2177
2020;abr;1740;3;G;2;6;2;486653206;171609;718925569;206628
2020;abr;1740;3;G;2;7;2;NA;NA;NA;NA
2020;abr;1740;3;G;2;8;2;256610768;100821;375630857;108549
2020;abr;1740;3;G;2;9;2;377151787;132449;553935988;147345
2020;abr;1741;3;C;1;1;5;3981650;194;4176383;194
2020;abr;1741;3;C;1;2;5;11962966;1529;12884346;1529
2020;abr;1741;3;C;1;3;5;2409228;374;2595933;374
2020;abr;1741;3;C;1;4;5;11813908;3315;12900334;3315
2020;abr;1741;3;C;1;5;5;2156325;748;2453105;760
2020;abr;1741;3;C;1;6;5;809026;348;883814;348
2020;abr;1741;3;C;1;7;5;7723651;1980;9085062;1980
2020;abr;1741;3;C;1;8;5;NA;NA;NA;NA
2020;abr;1741;3;C;1;9;5;3234496;1226;3582749;1226
2020;abr;1741;3;C;2;1;5;18948372;1161;20039546;1161
2020;abr;1741;3;C;2;2;5;33485451;2954;35683498;2954
2020;abr;1741;3;C;2;3;5;6139028;1013;6731356;1013
2020;abr;1741;3;C;2;4;5;16152274;3670;17485669;3670
2020;abr;1741;3;C;2;5;5;4559247;1329;5070970;1377
2020;abr;1741;3;C;2;6;5;173606;84;184650;84
2020;abr;1741;3;C;2;7;5;12548181;2844;14524193;2844
2020;abr;1741;3;C;2;8;5;1407037;432;1548304;432
2020;abr;1741;3;C;2;9;5;11444532;4186;12883000;4186
2020;abr;1742;3;J;1;1;1;69420916;2835;72731247;2835
2020;abr;1742;3;J;1;2;1;345096453;38513;363119356;38647
2020;abr;1742;3;J;1;3;1;19452495;3040;20299356;3041
2020;abr;1742;3;J;1;4;1;11044082;2079;11471525;2080
2020;abr;1742;3;J;1;6;1;NA;NA;NA;NA
2020;abr;1742;3;J;2;1;1;157146205;3402;163711280;3402
2020;abr;1742;3;J;2;2;1;456761782;44026;478558925;44279
2020;abr;1742;3;J;2;3;1;64623582;10141;70826048;10610
2020;abr;1742;3;J;2;4;1;6700321;1161;7178626;1195
2020;abr;1742;3;J;2;6;1;NA;NA;NA;NA
2020;abr;1742;3;J;2;7;1;8322914;2079;9594969;2272
2020;abr;1742;3;J;2;8;1;NA;NA;NA;NA
2020;abr;1742;3;J;2;9;1;NA;NA;NA;NA
2020;abr;1743;3;N;1;1;2;NA;NA;NA;NA
2020;abr;1743;3;N;1;2;2;2505839;555;3509131;555
2020;abr;1743;3;N;1;3;2;6617933;2412;8438396;2618
2020;abr;1743;3;N;1;4;2;103886528;34862;125983244;35460
2020;abr;1743;3;N;1;5;2;NA;NA;NA;NA
2020;abr;1743;3;N;1;6;2;29712503;10557;36337362;10594
2020;abr;1743;3;N;1;7;2;608434428;235315;703329153;238261
2020;abr;1743;3;N;1;8;2;904250;387;1051210;387
2020;abr;1743;3;N;1;9;2;378006;194;453741;196
2020;abr;1743;3;N;2;1;2;NA;NA;NA;NA
2020;abr;1743;3;N;2;2;2;571909;219;918410;219
2020;abr;1743;3;N;2;3;2;2059967;768;2799509;875
2020;abr;1743;3;N;2;4;2;124122358;37062;153718757;38311
2020;abr;1743;3;N;2;5;2;NA;NA;NA;NA
2020;abr;1743;3;N;2;6;2;13447630;3993;18295730;4045
2020;abr;1743;3;N;2;7;2;583037758;242328;686907429;244830
2020;abr;1743;3;N;2;8;2;3983490;1716;5335033;1819
2020;abr;1743;3;N;2;9;2;NA;NA;NA;NA
2020;abr;1745;3;G;1;1;3;11408118;587;11953723;587
2020;abr;1745;3;G;1;2;3;28223896;3850;31553067;3882
2020;abr;1745;3;G;1;3;3;1187013;303;1519716;313
2020;abr;1745;3;G;1;4;3;36364832;12176;45344998;12551
2020;abr;1745;3;G;1;5;3;4196785;1419;5813369;1631
2020;abr;1745;3;G;1;6;3;12961066;2611;14356571;2624
2020;abr;1745;3;G;1;7;3;0;0;0;0
2020;abr;1745;3;G;1;8;3;9480815;3863;12176884;4083
2020;abr;1745;3;G;1;9;3;10581612;4890;13417198;4976
2020;abr;1745;3;G;2;1;3;66414126;1552;67046229;1552
2020;abr;1745;3;G;2;2;3;66766972;6718;71343857;6718
2020;abr;1745;3;G;2;3;3;32436918;11462;41113893;11804
2020;abr;1745;3;G;2;4;3;28969307;7155;34451959;7373
2020;abr;1745;3;G;2;5;3;18051031;5937;23357256;6588
2020;abr;1745;3;G;2;6;3;97771489;21641;109857083;22267
2020;abr;1745;3;G;2;7;3;3424548;774;3988041;824
2020;abr;1745;3;G;2;8;3;61189837;22764;80682421;24404
2020;abr;1745;3;G;2;9;3;5451238;2315;7051725;2497
2020;abr;1746;3;K;1;1;1;151929610;4644;156237576;4644
2020;abr;1746;3;K;1;2;1;347081724;41404;380926220;41508
2020;abr;1746;3;K;1;3;1;191085009;18407;210339806;18449
2020;abr;1746;3;K;1;4;1;386220964;104846;488675669;108694
2020;abr;1746;3;K;2;1;1;295741257;8901;300623410;8901
2020;abr;1746;3;K;2;2;1;502517968;52501;545681518;52569
2020;abr;1746;3;K;2;3;1;213123579;17702;231785469;17792
2020;abr;1746;3;K;2;4;1;80580839;22493;104178202;23436
2020;abr;1746;3;K;2;5;1;NA;NA;NA;NA
2020;abr;1746;3;K;2;9;1;NA;NA;NA;NA
2020;abr;1747;3;N;1;1;2;10808431;775;11996795;775
2020;abr;1747;3;N;1;2;2;52949494;8972;61344679;9128
2020;abr;1747;3;N;1;3;2;193887519;26305;216282779;26938
2020;abr;1747;3;N;1;4;2;36790280;9365;42414559;9562
2020;abr;1747;3;N;1;5;2;0;0;0;0
2020;abr;1747;3;N;1;6;2;19310532;6966;21449125;6989
2020;abr;1747;3;N;1;7;2;1767834;581;1916630;596
2020;abr;1747;3;N;1;8;2;3451772;1580;4272865;1580
2020;abr;1747;3;N;1;9;2;3473785;1206;3812250;1213
2020;abr;1747;3;N;2;1;2;9569615;388;11053636;388
2020;abr;1747;3;N;2;2;2;56091629;8030;66454379;8434
2020;abr;1747;3;N;2;3;2;174865702;25194;195366781;25306
2020;abr;1747;3;N;2;4;2;63992985;15112;71859020;15122
2020;abr;1747;3;N;2;5;2;0;0;0;0
2020;abr;1747;3;N;2;6;2;29802619;10365;33402306;10372
2020;abr;1747;3;N;2;7;2;14419668;4709;15453427;4754
2020;abr;1747;3;N;2;8;2;61676587;18957;68460677;19283
2020;abr;1747;3;N;2;9;2;77631022;24613;86847443;25243
2020;abr;1748;2;J;1;2;1;37835312;4216;43356730;4216
2020;abr;1748;2;J;1;3;1;9550115;2458;12170250;2465
2020;abr;1748;2;J;1;4;1;NA;NA;NA;NA
2020;abr;1748;2;J;2;1;1;31595399;1131;33267566;1131
2020;abr;1748;2;J;2;2;1;58748172;6758;67424495;6758
2020;abr;1748;2;J;2;3;1;10842859;2071;13352091;2088
2020;abr;1748;2;J;2;4;1;1130457;310;1509627;319
2020;abr;1749;3;M;1;1;5;0;0;0;0
2020;abr;1749;3;M;1;2;5;0;0;0;0
2020;abr;1749;3;M;1;3;5;2122749;350;2544579;350
2020;abr;1749;3;M;1;4;5;6586437;1267;6869970;1267
2020;abr;1749;3;M;1;5;5;0;0;0;0
2020;abr;1749;3;M;1;9;5;0;0;0;0
2020;abr;1749;3;M;2;1;5;12251888;362;12429630;362
2020;abr;1749;3;M;2;2;5;11801078;905;12154235;905
2020;abr;1749;3;M;2;3;5;2026599;339;2312842;339
2020;abr;1749;3;M;2;4;5;3128558;543;3259638;543
2020;abr;1749;3;M;2;5;5;0;0;0;0
2020;abr;1749;3;M;2;7;5;0;0;0;0
2020;abr;1749;3;M;2;8;5;0;0;0;0
2020;abr;1749;3;M;2;9;5;0;0;0;0
2020;abr;1750;3;G;1;1;3;5594049;194;5769724;194
2020;abr;1750;3;G;1;2;3;156415065;17989;173928905;18288
2020;abr;1750;3;G;1;3;3;75770089;21620;94864468;22244
2020;abr;1750;3;G;1;4;3;91193570;34191;121015519;34718
2020;abr;1750;3;G;1;5;3;NA;NA;NA;NA
2020;abr;1750;3;G;1;6;3;142727364;37733;172600378;38027
2020;abr;1750;3;G;1;7;3;NA;NA;NA;NA
2020;abr;1750;3;G;1;8;3;NA;NA;NA;NA
2020;abr;1750;3;G;1;9;3;11651268;7031;15484068;7077
2020;abr;1750;3;G;2;1;3;50919282;774;51767254;774
2020;abr;1750;3;G;2;2;3;394124137;47343;436131406;48413
2020;abr;1750;3;G;2;3;3;64002139;15493;75398366;15735
2020;abr;1750;3;G;2;4;3;111811056;40500;139510025;40888
2020;abr;1750;3;G;2;5;3;NA;NA;NA;NA
2020;abr;1750;3;G;2;6;3;375463116;122215;459789557;123362
2020;abr;1750;3;G;2;7;3;NA;NA;NA;NA
2020;abr;1750;3;G;2;8;3;53412368;19208;66457608;19424
2020;abr;1750;3;G;2;9;3;1758578;774;2330908;779
2020;abr;1751;3;G;1;1;2;20797062;688;21823740;688
2020;abr;1751;3;G;1;2;2;56787018;3268;61240953;3268
2020;abr;1751;3;G;1;3;2;178000507;15609;195635001;15609
2020;abr;1751;3;G;1;4;2;24184145;3096;29011996;3096
2020;abr;1751;3;G;1;5;2;0;0;0;0
2020;abr;1751;3;G;1;6;2;4897874;1376;6410750;1376
2020;abr;1751;3;G;1;7;2;0;0;0;0
2020;abr;1751;3;G;1;8;2;0;0;0;0
2020;abr;1751;3;G;1;9;2;0;0;0;0
2020;abr;1751;3;G;2;1;2;33668595;860;35045701;860
2020;abr;1751;3;G;2;2;2;18631515;1376;20952016;1376
2020;abr;1751;3;G;2;3;2;15592642;1720;17888367;1720
2020;abr;1751;3;G;2;4;2;20608424;2924;24951512;2924
2020;abr;1751;3;G;2;5;2;0;0;0;0
2020;abr;1751;3;G;2;6;2;0;0;0;0
2020;abr;1751;3;G;2;7;2;0;0;0;0
2020;abr;1751;3;G;2;8;2;2341716;344;2908088;344
2020;abr;1751;3;G;2;9;2;0;0;0;0
2020;abr;1752;1;K;1;1;1;NA;NA;NA;NA
2020;abr;1752;1;K;1;2;1;7837810;968;8793029;986
2020;abr;1752;1;K;1;3;1;6932294;581;7483342;581
2020;abr;1752;1;K;1;4;1;3453352;387;3813577;387
2020;abr;1752;1;K;2;1;1;18642869;581;19449658;581
2020;abr;1752;1;K;2;2;1;9225293;774;10255490;788
2020;abr;1752;1;K;2;3;1;6313802;387;7018851;387
2020;abr;1752;1;K;2;4;1;1720072;194;1838496;194
2020;abr;1753;3;C;1;1;8;8305382;194;8647843;194
2020;abr;1753;3;C;1;2;8;2332596;194;2721852;194
2020;abr;1753;3;C;1;3;8;0;0;0;0
2020;abr;1753;3;C;1;4;8;5346356;1161;6299941;1161
2020;abr;1753;3;C;1;5;8;0;0;0;0
2020;abr;1753;3;C;1;6;8;0;0;0;0
2020;abr;1753;3;C;1;7;8;0;0;0;0
2020;abr;1753;3;C;1;8;8;628640;194;688525;194
2020;abr;1753;3;C;1;9;8;12705513;3586;14919765;3652
2020;abr;1753;3;C;2;1;8;19483381;774;20957672;774
2020;abr;1753;3;C;2;2;8;10209121;774;11304943;774
2020;abr;1753;3;C;2;3;8;16343920;2303;19036353;2393
2020;abr;1753;3;C;2;4;8;9264391;1722;10486302;1722
2020;abr;1753;3;C;2;5;8;0;0;0;0
2020;abr;1753;3;C;2;6;8;0;0;0;0
2020;abr;1753;3;C;2;7;8;0;0;0;0
2020;abr;1753;3;C;2;8;8;50968154;9211;59608711;9444
2020;abr;1753;3;C;2;9;8;17320643;4838;20220647;4988
2020;abr;1754;3;G;1;1;3;NA;NA;NA;NA
2020;abr;1754;3;G;1;2;3;140659138;33174;153627952;33174
2020;abr;1754;3;G;1;3;3;1097644;194;1121677;194
2020;abr;1754;3;G;1;4;3;114237403;48961;137913351;49069
2020;abr;1754;3;G;1;5;3;NA;NA;NA;NA
2020;abr;1754;3;G;1;6;3;513730757;200936;583641995;201419
2020;abr;1754;3;G;1;7;3;2059896;582;2423921;631
2020;abr;1754;3;G;1;8;3;NA;NA;NA;NA
2020;abr;1754;3;G;1;9;3;127171860;56881;142811130;57057
2020;abr;1754;3;G;2;1;3;NA;NA;NA;NA
2020;abr;1754;3;G;2;2;3;63702136;12538;69349525;12538
2020;abr;1754;3;G;2;3;3;NA;NA;NA;NA
2020;abr;1754;3;G;2;4;3;68922060;24581;81192824;24832
2020;abr;1754;3;G;2;5;3;NA;NA;NA;NA
2020;abr;1754;3;G;2;6;3;23392368;4920;30990869;4922
2020;abr;1754;3;G;2;7;3;2859904;776;3230550;820
2020;abr;1754;3;G;2;8;3;8420629;2328;9187731;2393
2020;abr;1754;3;G;2;9;3;120226641;57217;141122278;57513
2020;abr;1755;2;R;1;1;3;6792060;145;6792060;145
2020;abr;1755;2;R;1;2;3;7791955;1131;8724274;1131
2020;abr;1755;2;R;1;3;3;5915716;1795;6469669;1814
2020;abr;1755;2;R;1;4;3;13577526;2881;15081745;2881
2020;abr;1755;2;R;1;5;3;2009585;711;2354240;719
2020;abr;1755;2;R;1;9;3;230580;68;270004;68
2020;abr;1755;2;R;2;1;3;8659374;174;8852429;174
2020;abr;1755;2;R;2;2;3;3147787;388;3643331;388
2020;abr;1755;2;R;2;3;3;11460730;2765;15112163;2828
2020;abr;1755;2;R;2;4;3;3552405;773;3956109;773
2020;abr;1755;2;R;2;5;3;2152479;487;2340500;487
2020;abr;1755;2;R;2;7;3;568512;177;617847;177
2020;abr;1755;2;R;2;8;3;NA;NA;NA;NA
2020;abr;1755;2;R;2;9;3;371055;131;418703;131
2020;abr;1756;3;G;1;1;3;81793006;5837;87150834;5837
2020;abr;1756;3;G;1;2;3;97833947;20215;114711413;20283
2020;abr;1756;3;G;1;3;3;171822876;32991;201954649;33106
2020;abr;1756;3;G;1;4;3;1245766727;347524;1631912195;357962
2020;abr;1756;3;G;1;5;3;16327870;4474;20579294;4669
2020;abr;1756;3;G;1;6;3;490983;194;585320;195
2020;abr;1756;3;G;1;7;3;106390803;40813;145171047;42292
2020;abr;1756;3;G;1;8;3;0;0;0;0
2020;abr;1756;3;G;1;9;3;596384695;226620;789279114;232347
2020;abr;1756;3;G;2;1;3;213620904;15093;228115507;15093
2020;abr;1756;3;G;2;2;3;67491551;14737;80743900;15011
2020;abr;1756;3;G;2;3;3;228325527;46151;269229142;46440
2020;abr;1756;3;G;2;4;3;451312448;135662;589537800;141172
2020;abr;1756;3;G;2;5;3;60771044;15554;74862377;15999
2020;abr;1756;3;G;2;6;3;0;0;0;0
2020;abr;1756;3;G;2;7;3;107107880;42061;145878768;43497
2020;abr;1756;3;G;2;8;3;0;0;0;0
2020;abr;1756;3;G;2;9;3;1100304833;421248;1443590764;432539
2020;abr;1757;3;I;1;1;2;16459379;774;17124530;774
2020;abr;1757;3;I;1;2;2;46012473;7160;50129910;7160
2020;abr;1757;3;I;1;3;2;44818815;14192;51000627;14193
2020;abr;1757;3;I;1;4;2;2215586;581;2445132;581
2020;abr;1757;3;I;1;5;2;19606155;9006;23784554;9386
2020;abr;1757;3;I;1;6;2;NA;NA;NA;NA
2020;abr;1757;3;I;1;7;2;NA;NA;NA;NA
2020;abr;1757;3;I;1;9;2;164380;78;224369;78
2020;abr;1757;3;I;2;1;2;15620705;387;15834347;387
2020;abr;1757;3;I;2;2;2;40972408;6115;44802304;6115
2020;abr;1757;3;I;2;3;2;39752568;11726;45134900;11783
2020;abr;1757;3;I;2;4;2;1035670;387;1209834;387
2020;abr;1757;3;I;2;5;2;8985312;4107;10841573;4355
2020;abr;1757;3;I;2;6;2;NA;NA;NA;NA
2020;abr;1757;3;I;2;7;2;NA;NA;NA;NA
2020;abr;1757;3;I;2;8;2;NA;NA;NA;NA
2020;abr;1757;3;I;2;9;2;900665;400;1053857;402
2020;abr;1758;3;O;1;1;1;7630009;617;7898574;617
2020;abr;1758;3;O;1;2;1;30086959;4045;31014268;4045
2020;abr;1758;3;O;1;3;1;30245257;4914;31044757;4914
2020;abr;1758;3;O;1;4;1;60918309;13280;62351392;13280
2020;abr;1758;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1758;3;O;2;1;1;40542392;2457;41474827;2457
2020;abr;1758;3;O;2;2;1;18388489;2457;18909568;2457
2020;abr;1758;3;O;2;3;1;23086000;3591;23720490;3591
2020;abr;1758;3;O;2;4;1;21940724;5103;22423167;5103
2020;abr;1758;3;O;2;5;1;23736657;5859;25273105;5859
2020;abr;1758;3;O;2;7;1;15218792;3402;15553254;3402
2020;abr;1758;3;O;2;8;1;24816473;5481;25359999;5481
2020;abr;1758;3;O;2;9;1;NA;NA;NA;NA
2020;abr;1759;3;I;1;1;1;NA;NA;NA;NA
2020;abr;1759;3;I;1;2;1;1523375;194;1632264;194
2020;abr;1759;3;I;1;3;1;6008207;1935;6497242;1935
2020;abr;1759;3;I;1;4;1;18485491;2999;20000258;2999
2020;abr;1759;3;I;1;5;1;55911162;21722;60809084;21722
