ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;11;1374;3;Q;1;4;1;67348487;13990;74567914;14035;63592968;14120;71321753;14317
2023;11;1374;3;Q;1;5;1;;;;;;;;
2023;11;1374;3;Q;1;6;1;;;;;;;;
2023;11;1374;3;Q;1;7;1;;;;;;;;
2023;11;1374;3;Q;1;8;1;;;;;;;;
2023;11;1374;3;Q;1;9;1;16133266;4862;17621491;4927;15541084;4700;16748224;4700
2023;11;1374;3;Q;2;1;1;27510000;774;28483308;774;30278883;968;31447048;968
2023;11;1374;3;Q;2;2;1;59348322;3366;62307551;3370;58840613;3315;63501996;3431
2023;11;1374;3;Q;2;3;1;13784587;3483;15277055;3501;13810150;3431;15310736;3448
2023;11;1374;3;Q;2;4;1;29543156;5108;32335101;5140;26107276;4643;28604402;4680
2023;11;1374;3;Q;2;5;1;;;;;;;;
2023;11;1374;3;Q;2;6;1;;;;;;;;
2023;11;1374;3;Q;2;7;1;;;;;;;;
2023;11;1374;3;Q;2;8;1;;;;;;;;
2023;11;1374;3;Q;2;9;1;7811203;2322;8806078;2364;6999174;2063;7889105;2087
2023;11;1375;3;K;1;1;2;61784309;1398;65964022;1398;59512373;1344;63136912;1344
2023;11;1375;3;K;1;2;2;265114294;16738;301805283;16738;264203719;16471;298779117;16471
2023;11;1375;3;K;1;3;2;70139313;10219;85087003;10235;70124090;10356;85326489;10403
2023;11;1375;3;K;1;4;2;2754076;535;3452619;535;2754076;535;3436984;535
2023;11;1375;3;K;1;5;2;;;;;;;;
2023;11;1375;3;K;1;6;2;;;;;;;;
2023;11;1375;3;K;1;7;2;;;;;;;;
2023;11;1375;3;K;1;8;2;;;;;;;;
2023;11;1375;3;K;1;9;2;;;;;;;;
2023;11;1375;3;K;2;1;2;122251951;2130;129848631;2130;125736955;2142;132610303;2142
2023;11;1375;3;K;2;2;2;322796396;18119;362008636;18119;324582478;18279;363518101;18279
2023;11;1375;3;K;2;3;2;46531828;5799;55115309;5821;45299980;5686;53633394;5691
2023;11;1375;3;K;2;4;2;8779301;1427;10733140;1427;8779301;1427;10740475;1427
2023;11;1375;3;K;2;5;2;;;;;;;;
2023;11;1375;3;K;2;6;2;;;;;;;;
2023;11;1375;3;K;2;7;2;;;;;;;;
2023;11;1375;3;K;2;8;2;;;;;;;;
2023;11;1375;3;K;2;9;2;836712;178;1051590;178;836712;178;1051674;178
2023;11;1376;2;K;1;1;2;75359964;1290;82253506;1290;75359964;1290;82388058;1290
2023;11;1376;2;K;1;2;2;180256233;6945;200846847;6945;183601527;7111;204405684;7111
2023;11;1376;2;K;1;3;2;107871378;9406;136094794;9718;110673605;9455;137389642;9588
2023;11;1376;2;K;1;4;2;14880407;1742;19598011;1799;15187126;1801;19349300;1835
2023;11;1376;2;K;1;5;2;;;;;;;;
2023;11;1376;2;K;1;6;2;;;;;;;;
2023;11;1376;2;K;1;7;2;;;;;;;;
2023;11;1376;2;K;1;8;2;;;;;;;;
2023;11;1376;2;K;1;9;2;;;;;;;;
2023;11;1376;2;K;2;1;2;175163063;2258;186990067;2258;175211482;2258;187245956;2258
2023;11;1376;2;K;2;2;2;174274985;6381;193287206;6407;210509293;6864;229758536;6866
2023;11;1376;2;K;2;3;2;136346014;10787;168483755;11052;134388093;10734;164100482;10906
2023;11;1376;2;K;2;4;2;13673536;1699;17682609;1736;16740028;2096;21128422;2128
2023;11;1376;2;K;2;5;2;;;;;;;;
2023;11;1376;2;K;2;6;2;;;;;;;;
2023;11;1376;2;K;2;7;2;;;;;;;;
2023;11;1376;2;K;2;8;2;;;;;;;;
2023;11;1376;2;K;2;9;2;;;;;;;;
2023;11;1377;2;Q;1;1;1;;;;;;;;
2023;11;1377;2;Q;1;2;1;91338992;10486;107130124;11311;89892069;10334;105841066;11176
2023;11;1377;2;Q;1;3;1;46875572;11552;58969811;12892;43961325;10869;55035157;12069
2023;11;1377;2;Q;1;4;1;4740498;1161;5281427;1161;3186568;858;3592009;858
2023;11;1377;2;Q;1;5;1;13032547;3580;15585749;3824;13145417;3483;15726339;3737
2023;11;1377;2;Q;1;6;1;;;;;;;;
2023;11;1377;2;Q;1;7;1;;;;;;;;
2023;11;1377;2;Q;1;8;1;;;;;;;;
2023;11;1377;2;Q;1;9;1;;;;;;;;
2023;11;1377;2;Q;2;1;1;;;;;;;;
2023;11;1377;2;Q;2;2;1;6942529;797;7633590;815;6666272;761;7795237;816
2023;11;1377;2;Q;2;3;1;3910121;1001;4707350;1072;4941770;1253;5773433;1304
2023;11;1377;2;Q;2;4;1;;;;;;;;
2023;11;1377;2;Q;2;5;1;8059370;1821;9771233;1961;8038486;1819;10239934;2038
2023;11;1377;2;Q;2;6;1;;;;;;;;
2023;11;1377;2;Q;2;7;1;;;;;;;;
2023;11;1377;2;Q;2;8;1;;;;;;;;
2023;11;1377;2;Q;2;9;1;;;;;;;;
2023;11;1378;3;K;1;1;1;82581402;1588;87697098;1588;82581402;1588;87713448;1588
2023;11;1378;3;K;1;2;1;1038313666;53206;1137028558;53245;1020984489;52838;1124774056;52880
2023;11;1378;3;K;1;3;1;341341734;18338;372218773;18358;361225223;18369;393751299;18387
2023;11;1378;3;K;1;4;1;376529064;42023;438624394;42507;380443885;42209;447193800;42610
2023;11;1378;3;K;1;5;1;;;;;;;;
2023;11;1378;3;K;1;6;1;;;;;;;;
2023;11;1378;3;K;1;7;1;;;;;;;;
2023;11;1378;3;K;1;8;1;;;;;;;;
2023;11;1378;3;K;1;9;1;;;;;;;;
2023;11;1378;3;K;2;1;1;572909556;8726;612403907;8726;572672248;8726;612320537;8726
2023;11;1378;3;K;2;2;1;1368837012;58482;1488516355;58499;1364371158;58346;1488686116;58364
2023;11;1378;3;K;2;3;1;385977466;12156;407186966;12179;401394790;11597;422650401;11602
2023;11;1378;3;K;2;4;1;187377549;17937;218141652;18528;187867096;17896;220750495;18525
2023;11;1378;3;K;2;5;1;24126581;4065;32036735;4440;25383838;4250;33867400;4606
2023;11;1378;3;K;2;6;1;;;;;;;;
2023;11;1378;3;K;2;7;1;;;;;;;;
2023;11;1378;3;K;2;8;1;;;;;;;;
2023;11;1378;3;K;2;9;1;1098432;151;1366002;156;1103459;150;1358287;153
2023;11;1380;3;F;1;1;1;;;;;;;;
2023;11;1380;3;F;1;2;1;128826032;10444;141768650;10444;131414735;10613;145753320;10613
2023;11;1380;3;F;1;3;1;84371634;11776;93122814;11783;90255817;12902;100387197;12906
2023;11;1380;3;F;1;4;1;33568397;5348;38261266;5513;37017850;5750;41423623;5907
2023;11;1380;3;F;1;5;1;;;;;;;;
2023;11;1380;3;F;1;6;1;;;;;;;;
2023;11;1380;3;F;1;7;1;105780694;21782;118157115;22683;109664452;22726;122842155;23676
2023;11;1380;3;F;1;8;1;693382;142;778246;153;693382;142;778246;153
2023;11;1380;3;F;1;9;1;112361930;29974;125953770;30846;120919257;31852;135522827;32953
2023;11;1380;3;F;2;1;1;15064144;194;15252570;194;15065156;194;15254493;194
2023;11;1380;3;F;2;2;1;474639474;25861;516419130;25872;487341425;26572;531075010;26587
2023;11;1380;3;F;2;3;1;357353809;40056;410199061;40308;344442920;38608;394825136;38890
2023;11;1380;3;F;2;4;1;51519364;8194;56732405;8400;50537092;8019;55493007;8176
2023;11;1380;3;F;2;5;1;;;;;;;;
2023;11;1380;3;F;2;6;1;;;;;;;;
2023;11;1380;3;F;2;7;1;2082489997;353754;2411839698;366059;2081865851;355074;2413881418;367371
2023;11;1380;3;F;2;8;1;98626296;15789;111756160;16497;99552991;15702;111887038;16348
2023;11;1380;3;F;2;9;1;363004141;95691;410433913;98754;363023101;94361;409176334;97141
2023;11;1381;3;F;1;1;1;7091500;194;7276738;194;11102608;355;11828587;355
2023;11;1381;3;F;1;2;1;62157865;3483;66705968;3483;61108030;3418;65598714;3418
2023;11;1381;3;F;1;3;1;29178906;2928;32931163;2956;30678710;3238;34968758;3367
2023;11;1381;3;F;1;4;1;2447431;387;2815225;387;1935717;290;2260422;290
2023;11;1381;3;F;1;5;1;;;;;;;;
2023;11;1381;3;F;1;6;1;;;;;;;;
2023;11;1381;3;F;1;7;1;29558020;5863;34335530;6067;24579341;4973;29196776;5285
2023;11;1381;3;F;1;8;1;712500;232;764877;232;712500;232;764877;232
2023;11;1381;3;F;1;9;1;36552339;10139;41279962;10379;30278933;7798;34610815;8129
2023;11;1381;3;F;2;1;1;150919790;2322;153360199;2322;150919790;2322;153368594;2322
2023;11;1381;3;F;2;2;1;141663281;7050;151732123;7050;137430914;6702;147214278;6702
2023;11;1381;3;F;2;3;1;154835556;17144;176264307;17768;158826382;18008;186308018;19152
2023;11;1381;3;F;2;4;1;10899271;1096;11883879;1096;10120242;968;11007059;968
2023;11;1381;3;F;2;5;1;;;;;;;;
2023;11;1381;3;F;2;6;1;;;;;;;;
2023;11;1381;3;F;2;7;1;162472126;28852;188490738;30173;188105557;34643;224916086;37073
2023;11;1381;3;F;2;8;1;1494967;180;1653974;180;2000242;264;2195383;264
2023;11;1381;3;F;2;9;1;121685178;29193;140470966;30604;132555577;32269;158928541;34874
2023;11;1383;2;H;1;1;1;;;;;;;;
2023;11;1383;2;H;1;2;1;3006991;192;3100849;192;3006991;192;3100849;192
2023;11;1383;2;H;1;3;1;;;;;;;;
2023;11;1383;2;H;1;4;1;2589520;776;2906541;776;2589520;776;2906541;776
2023;11;1383;2;H;1;5;1;;;;;;;;
2023;11;1383;2;H;1;6;1;;;;;;;;
2023;11;1383;2;H;1;7;1;;;;;;;;
2023;11;1383;2;H;1;8;1;;;;;;;;
2023;11;1383;2;H;1;9;1;;;;;;;;
2023;11;1383;2;H;2;1;1;1288889;193;1513411;193;1288889;193;1513411;193
2023;11;1383;2;H;2;2;1;1076000;194;1183954;194;1076000;194;1183954;194
2023;11;1383;2;H;2;3;1;1655003;388;1674424;388;1655003;388;1674424;388
2023;11;1383;2;H;2;4;1;3610645;1164;4427123;1164;3610645;1164;4427123;1164
2023;11;1383;2;H;2;5;1;;;;;;;;
2023;11;1383;2;H;2;6;1;;;;;;;;
2023;11;1383;2;H;2;7;1;4590855;1440;5444587;1440;4590855;1440;5444597;1440
2023;11;1383;2;H;2;8;1;197695710;27475;203621031;27475;197695710;27475;203621031;27475
2023;11;1383;2;H;2;9;1;;;;;;;;
2023;11;1384;3;P;1;1;1;17876619;1355;19718880;1355;15658075;1355;16943638;1355
2023;11;1384;3;P;1;2;1;72585509;11417;77597784;11417;76201491;12965;81348480;12965
2023;11;1384;3;P;1;3;1;;;;;;;;
2023;11;1384;3;P;1;4;1;3839144;968;5046411;968;3839144;968;5046411;968
2023;11;1384;3;P;1;5;1;;;;;;;;
2023;11;1384;3;P;1;6;1;;;;;;;;
2023;11;1384;3;P;1;7;1;;;;;;;;
2023;11;1384;3;P;1;8;1;;;;;;;;
2023;11;1384;3;P;1;9;1;;;;;;;;
2023;11;1384;3;P;2;1;1;18483644;1161;20386052;1161;18483644;1161;20386052;1161
2023;11;1384;3;P;2;2;1;43978362;9675;47306866;9675;43978362;9675;47306866;9675
2023;11;1384;3;P;2;3;1;;;;;;;;
2023;11;1384;3;P;2;4;1;3687643;776;4772549;776;3687643;776;4772549;776
2023;11;1384;3;P;2;5;1;;;;;;;;
2023;11;1384;3;P;2;6;1;;;;;;;;
2023;11;1384;3;P;2;7;1;;;;;;;;
2023;11;1384;3;P;2;8;1;;;;;;;;
2023;11;1384;3;P;2;9;1;;;;;;;;
2023;11;1385;1;G;1;1;2;;;;;;;;
2023;11;1385;1;G;1;2;2;7863125;387;8228061;387;7864031;387;8232040;387
2023;11;1385;1;G;1;3;2;;;;;;;;
2023;11;1385;1;G;1;4;2;578029;150;634104;150;578468;150;636876;150
2023;11;1385;1;G;1;5;2;;;;;;;;
2023;11;1385;1;G;1;6;2;;;;;;;;
2023;11;1385;1;G;1;7;2;;;;;;;;
2023;11;1385;1;G;1;8;2;;;;;;;;
2023;11;1385;1;G;1;9;2;;;;;;;;
2023;11;1385;1;G;2;1;2;15140843;387;16056211;387;15141751;387;16057803;387
2023;11;1385;1;G;2;2;2;17308625;581;18219169;581;17309954;581;18220961;581
2023;11;1385;1;G;2;3;2;;;;;;;;
2023;11;1385;1;G;2;4;2;1746815;387;1909857;387;1747688;387;1915723;387
2023;11;1385;1;G;2;5;2;;;;;;;;
2023;11;1385;1;G;2;6;2;;;;;;;;
2023;11;1385;1;G;2;7;2;;;;;;;;
2023;11;1385;1;G;2;8;2;;;;;;;;
2023;11;1385;1;G;2;9;2;;;;;;;;
2023;11;1386;3;I;1;1;1;16376387;1161;18148317;1161;16376387;1161;18288078;1161
2023;11;1386;3;I;1;2;1;21652943;3457;26232985;3500;25278609;4154;31160748;4223
2023;11;1386;3;I;1;3;1;901014;188;1031737;188;932083;193;1067314;193
2023;11;1386;3;I;1;4;1;34791015;8510;42394913;8989;32598618;8004;40328854;8789
2023;11;1386;3;I;1;5;1;;;;;;;;
2023;11;1386;3;I;1;6;1;;;;;;;;
2023;11;1386;3;I;1;7;1;;;;;;;;
2023;11;1386;3;I;1;8;1;;;;;;;;
2023;11;1386;3;I;1;9;1;63607800;17893;75474926;18858;60550871;17340;72638308;18206
2023;11;1386;3;I;2;1;1;21698393;1135;25165533;1135;20751530;1019;24181485;1019
2023;11;1386;3;I;2;2;1;14708591;2129;17286620;2159;15679847;2328;18250690;2347
2023;11;1386;3;I;2;3;1;18449878;3027;21289444;3061;20145011;3427;23549998;3461
2023;11;1386;3;I;2;4;1;23026535;5345;27987793;5735;23285608;5571;28495766;6088
2023;11;1386;3;I;2;5;1;;;;;;;;
2023;11;1386;3;I;2;6;1;;;;;;;;
2023;11;1386;3;I;2;7;1;;;;;;;;
2023;11;1386;3;I;2;8;1;;;;;;;;
2023;11;1386;3;I;2;9;1;45156233;12269;53664298;13110;39099612;10901;46206036;11426
2023;11;1886;3;N;1;1;6;13110368;581;16158392;581;13110368;581;16134586;581
2023;11;1886;3;N;1;2;6;157631199;19007;187242971;19120;157157786;18973;186956654;19192
2023;11;1886;3;N;1;3;6;234581844;31491;268364469;31750;234384237;31117;267199590;31469
2023;11;1886;3;N;1;4;6;36704509;7850;43458432;7850;35793328;7540;42176890;7540
2023;11;1886;3;N;1;5;6;;;;;;;;
2023;11;1886;3;N;1;6;6;1494091834;332326;1790432549;336416;1557821559;340796;1859590029;347939
2023;11;1886;3;N;1;7;6;;;;;;;;
2023;11;1886;3;N;1;8;6;;;;;;;;
2023;11;1886;3;N;1;9;6;;;;;;;;
2023;11;1886;3;N;2;1;6;29803785;903;34620249;903;29803785;903;34624201;903
2023;11;1886;3;N;2;2;6;129185531;16678;152711886;16874;129699453;16585;153269474;16837
2023;11;1886;3;N;2;3;6;147072914;19924;166569438;20026;147224556;19234;165929129;19384
2023;11;1886;3;N;2;4;6;29684288;6302;35268429;6320;28618061;6186;33837170;6193
2023;11;1886;3;N;2;5;6;;;;;;;;
2023;11;1886;3;N;2;6;6;1024015205;224621;1209820668;227267;1076562138;234181;1267560722;239549
2023;11;1886;3;N;2;7;6;;;;;;;;
2023;11;1886;3;N;2;8;6;;;;;;;;
2023;11;1886;3;N;2;9;6;;;;;;;;
2023;11;1387;3;M;1;1;3;1752690;194;1836819;194;1752690;194;1836819;194
2023;11;1387;3;M;1;2;3;11996074;1746;12610219;1746;11676486;1681;12271589;1681
2023;11;1387;3;M;1;3;3;1986078;388;2096410;388;1986078;388;2096410;388
2023;11;1387;3;M;1;4;3;365194;85;397382;86;393709;91;411982;91
2023;11;1387;3;M;1;5;3;;;;;;;;
2023;11;1387;3;M;1;6;3;;;;;;;;
2023;11;1387;3;M;1;7;3;482584;167;518686;168;494759;175;538249;176
2023;11;1387;3;M;1;8;3;;;;;;;;
2023;11;1387;3;M;1;9;3;;;;;;;;
2023;11;1387;3;M;2;1;3;4479756;194;4694784;194;4479756;194;4694784;194
2023;11;1387;3;M;2;2;3;30088122;3680;31731349;3680;30964524;3686;32645730;3686
2023;11;1387;3;M;2;3;3;30138831;5432;32097611;5448;30673548;5432;32635902;5444
2023;11;1387;3;M;2;4;3;5214949;1112;5572079;1116;5299822;1106;5718834;1126
2023;11;1387;3;M;2;5;3;;;;;;;;
2023;11;1387;3;M;2;6;3;;;;;;;;
2023;11;1387;3;M;2;7;3;23182991;6403;25827704;6677;23273074;6242;26476323;6603
2023;11;1387;3;M;2;8;3;;;;;;;;
2023;11;1387;3;M;2;9;3;;;;;;;;
2023;11;1388;3;H;1;1;2;;;;;;;;
2023;11;1388;3;H;1;2;2;7112177;1355;8706139;1390;7112177;1354;9561814;1396
2023;11;1388;3;H;1;3;2;;;;;;;;
2023;11;1388;3;H;1;4;2;17383678;4064;21350516;4097;17191200;4005;20897175;4005
2023;11;1388;3;H;1;5;2;971667;342;1252128;342;1100000;378;1408093;380
2023;11;1388;3;H;1;6;2;;;;;;;;
2023;11;1388;3;H;1;7;2;4205020;1548;4684242;1564;4128246;1529;4619907;1558
2023;11;1388;3;H;1;8;2;2347726;746;3038078;765;2272726;722;3470376;823
2023;11;1388;3;H;1;9;2;4995949;1736;6116854;1752;4995949;1741;6057722;1744
2023;11;1388;3;H;2;1;2;;;;;;;;
2023;11;1388;3;H;2;2;2;21586922;3760;45705664;3770;21576080;3810;45559526;3819
2023;11;1388;3;H;2;3;2;438973981;28715;494033669;29455;408595648;27427;465086122;28133
2023;11;1388;3;H;2;4;2;22530489;5115;28005470;5215;22677517;5225;28217119;5327
2023;11;1388;3;H;2;5;2;4084667;1324;5510133;1376;4524667;1513;5902112;1527
2023;11;1388;3;H;2;6;2;;;;;;;;
2023;11;1388;3;H;2;7;2;60323488;17757;80281208;19039;59740773;17235;79035581;18341
2023;11;1388;3;H;2;8;2;655437693;117174;801941878;119349;650706116;115266;805927427;118258
2023;11;1388;3;H;2;9;2;43498001;9853;60052772;10740;41616784;9945;58172541;10974
2023;11;1795;3;N;1;1;5;12932295;775;14300725;775;12913545;775;14359339;775
2023;11;1795;3;N;1;2;5;44870236;6179;49757873;6213;48186316;6708;53694053;6750
2023;11;1795;3;N;1;3;5;305660696;52080;356991088;54027;301787556;51938;354311281;54059
2023;11;1795;3;N;1;4;5;51066818;12014;58188855;12072;52205397;12537;59697847;12623
2023;11;1795;3;N;1;5;5;89486565;28864;115745676;31043;88957696;28574;114832678;30778
2023;11;1795;3;N;1;6;5;;;;;;;;
2023;11;1795;3;N;1;7;5;37507416;10049;47324541;10594;37152755;9823;46097130;10304
2023;11;1795;3;N;1;8;5;22188404;6218;26622980;6462;20216543;6063;25112671;6343
2023;11;1795;3;N;1;9;5;2295796213;772155;2716858905;783280;2275934343;765123;2710434097;778130
2023;11;1795;3;N;2;1;5;65849848;3025;73167877;3025;66474074;3096;73807668;3096
2023;11;1795;3;N;2;2;5;70957433;7824;78779927;7828;74790265;8469;83130278;8498
2023;11;1795;3;N;2;3;5;260927583;41299;304277991;42700;257232871;40199;296862641;41421
2023;11;1795;3;N;2;4;5;14565388;3513;16798425;3533;15303928;3378;17578703;3410
2023;11;1795;3;N;2;5;5;89707861;29218;113750913;31312;91342313;30175;116204850;32369
2023;11;1795;3;N;2;6;5;;;;;;;;
2023;11;1795;3;N;2;7;5;211949892;47388;244595823;48247;204203210;46758;235080166;47439
2023;11;1795;3;N;2;8;5;40186712;9788;47132247;10067;41433475;9856;48947465;10165
2023;11;1795;3;N;2;9;5;663464509;209102;778749852;212450;647610372;201273;765470980;205002
2023;11;1389;3;F;1;1;3;;;;;;;;
2023;11;1389;3;F;1;2;3;2990201;388;3133731;388;2990201;388;3133731;388
2023;11;1389;3;F;1;3;3;;;;;;;;
2023;11;1389;3;F;1;4;3;2684205;582;2874105;594;1562505;388;1637505;388
2023;11;1389;3;F;1;5;3;;;;;;;;
2023;11;1389;3;F;1;6;3;;;;;;;;
2023;11;1389;3;F;1;7;3;;;;;;;;
2023;11;1389;3;F;1;8;3;77890;22;82841;23;79161;23;82381;24
2023;11;1389;3;F;1;9;3;2189069;582;2317875;582;2226238;582;2353227;582
2023;11;1389;3;F;2;1;3;;;;;;;;
2023;11;1389;3;F;2;2;3;1987499;194;2082899;194;1846874;194;1935524;194
2023;11;1389;3;F;2;3;3;;;;;;;;
2023;11;1389;3;F;2;4;3;10168105;1545;10794318;1569;9303650;1332;9723309;1332
2023;11;1389;3;F;2;5;3;;;;;;;;
2023;11;1389;3;F;2;6;3;;;;;;;;
2023;11;1389;3;F;2;7;3;75403383;10539;79995911;10539;71726970;10190;76149571;10190
2023;11;1389;3;F;2;8;3;96140353;13191;100940375;13191;95565053;12835;100194646;12835
2023;11;1389;3;F;2;9;3;25680444;4635;27022261;4635;25861331;4849;27163074;4849
2023;11;1706;3;N;1;1;1;11544414;581;12635266;581;11544414;581;12636301;581
2023;11;1706;3;N;1;2;1;85648241;9030;97086238;9030;86247573;9017;97621752;9017
2023;11;1706;3;N;1;3;1;36554090;5450;42269314;5450;35968762;5418;41557649;5418
2023;11;1706;3;N;1;4;1;25498820;4257;29789812;4257;25676365;4444;30061503;4444
2023;11;1706;3;N;1;5;1;9282033;2103;11770082;2113;6874293;1864;8986785;1864
2023;11;1706;3;N;1;6;1;;;;;;;;
2023;11;1706;3;N;1;7;1;25126965;5379;30601788;5379;24487906;5553;29903040;5553
2023;11;1706;3;N;1;8;1;;;;;;;;
2023;11;1706;3;N;1;9;1;;;;;;;;
2023;11;1706;3;N;2;1;1;139509552;4064;148230459;4064;139866018;4064;148599591;4064
2023;11;1706;3;N;2;2;1;172676216;13696;192071115;13714;175698639;13702;194997095;13708
2023;11;1706;3;N;2;3;1;149058344;16565;170401541;16628;140929422;16583;162170633;16680
2023;11;1706;3;N;2;4;1;14285893;2516;16988662;2516;14326430;2516;17028624;2516
2023;11;1706;3;N;2;5;1;20375406;4683;25507328;4683;21763513;5315;27850477;5315
2023;11;1706;3;N;2;6;1;;;;;;;;
2023;11;1706;3;N;2;7;1;652456836;103495;778741028;105126;644611266;105075;772577654;106931
2023;11;1706;3;N;2;8;1;4571664;980;5342995;980;4596573;1051;5374905;1051
2023;11;1706;3;N;2;9;1;;;;;;;;
2023;11;1823;3;N;1;1;5;5383000;388;6657721;388;5383000;388;6657721;388
2023;11;1823;3;N;1;2;5;;;;;;;;
2023;11;1823;3;N;1;3;5;4411436;1105;6003039;1105;3962527;967;5340875;967
2023;11;1823;3;N;1;4;5;;;;;;;;
2023;11;1823;3;N;1;5;5;;;;;;;;
2023;11;1823;3;N;1;6;5;;;;;;;;
2023;11;1823;3;N;1;7;5;;;;;;;;
2023;11;1823;3;N;1;8;5;;;;;;;;
2023;11;1823;3;N;1;9;5;614191528;250369;735362428;250369;618668280;251054;740981492;251054
2023;11;1823;3;N;2;1;5;9431497;582;11655633;582;10751497;582;13100773;582
2023;11;1823;3;N;2;2;5;3830584;388;4732200;388;3830584;388;4732200;388
2023;11;1823;3;N;2;3;5;3861996;776;5770500;776;3861996;776;5770500;776
2023;11;1823;3;N;2;4;5;;;;;;;;
2023;11;1823;3;N;2;5;5;;;;;;;;
2023;11;1823;3;N;2;6;5;;;;;;;;
2023;11;1823;3;N;2;7;5;;;;;;;;
2023;11;1823;3;N;2;8;5;;;;;;;;
2023;11;1823;3;N;2;9;5;108745513;41926;136272311;41926;112107703;40358;140422758;40358
2023;11;1831;3;N;1;1;5;3039253;194;3293553;194;3039253;194;3293946;194
2023;11;1831;3;N;1;2;5;115838994;15215;129576106;15215;119048661;15260;132722175;15260
2023;11;1831;3;N;1;3;5;148269399;37760;177510251;37870;145156950;37107;176356027;37620
2023;11;1831;3;N;1;4;5;99904912;22800;115955184;22893;102423081;22750;118609983;22781
2023;11;1831;3;N;1;5;5;75104326;23386;109353289;26397;72638225;22644;102016959;24673
2023;11;1831;3;N;1;6;5;;;;;;;;
2023;11;1831;3;N;1;7;5;8642351;2614;10239156;2614;9007499;2823;10710099;2823
2023;11;1831;3;N;1;8;5;15408146;4407;18546718;4415;17675877;5028;21456704;5072
2023;11;1831;3;N;1;9;5;1538267967;537680;1831594528;539701;1538303812;538945;1855949197;546804
2023;11;1831;3;N;2;1;5;10279395;582;11387641;582;10279395;582;11389338;582
2023;11;1831;3;N;2;2;5;154703151;16141;171768393;16141;146847711;16470;163771922;16470
2023;11;1831;3;N;2;3;5;200789738;47674;241806270;48244;199285136;47788;240801791;48413
2023;11;1831;3;N;2;4;5;58485493;13983;69968712;14157;58938962;13808;70316589;13914
2023;11;1831;3;N;2;5;5;222395385;68574;332980443;79667;220026312;67934;324625137;77244
2023;11;1831;3;N;2;6;5;;;;;;;;
2023;11;1831;3;N;2;7;5;96451658;28540;117689609;28940;91599032;27125;111501041;27438
2023;11;1831;3;N;2;8;5;67156186;19874;80671755;19991;66975464;19953;81320464;20151
2023;11;1831;3;N;2;9;5;433959804;150426;520179914;151304;425599714;149245;521291620;152588
2023;11;1392;1;M;1;1;1;;;;;;;;
2023;11;1392;1;M;1;2;1;9904448;387;10261108;387;9904448;387;10262834;387
2023;11;1392;1;M;1;3;1;;;;;;;;
2023;11;1392;1;M;1;4;1;7275234;774;7549262;774;8528681;1161;8864327;1161
2023;11;1392;1;M;1;5;1;;;;;;;;
2023;11;1392;1;M;1;6;1;;;;;;;;
2023;11;1392;1;M;1;7;1;;;;;;;;
2023;11;1392;1;M;1;8;1;;;;;;;;
2023;11;1392;1;M;1;9;1;;;;;;;;
2023;11;1392;1;M;2;1;1;;;;;;;;
2023;11;1392;1;M;2;2;1;21073768;968;21896908;968;21073768;968;21899324;968
2023;11;1392;1;M;2;3;1;;;;;;;;
2023;11;1392;1;M;2;4;1;2873961;387;2979088;387;2917070;387;3021332;387
2023;11;1392;1;M;2;5;1;;;;;;;;
2023;11;1392;1;M;2;6;1;;;;;;;;
2023;11;1392;1;M;2;7;1;;;;;;;;
2023;11;1392;1;M;2;8;1;;;;;;;;
2023;11;1392;1;M;2;9;1;;;;;;;;
2023;11;1759;3;I;1;1;1;;;;;;;;
2023;11;1759;3;I;1;2;1;3264395;387;3466778;387;3264395;387;3466778;387
2023;11;1759;3;I;1;3;1;3761272;970;4009725;970;5217458;1352;5544728;1352
2023;11;1759;3;I;1;4;1;12359481;3156;13134085;3156;12426883;3220;13199463;3220
2023;11;1759;3;I;1;5;1;60620040;19187;64917379;19187;60138816;19103;64452901;19103
2023;11;1759;3;I;1;6;1;1857462;387;1939166;387;1857462;387;1939166;387
2023;11;1759;3;I;1;7;1;;;;;;;;
2023;11;1759;3;I;1;8;1;;;;;;;;
2023;11;1759;3;I;1;9;1;;;;;;;;
2023;11;1759;3;I;2;1;1;;;;;;;;
2023;11;1759;3;I;2;2;1;765103;194;821503;194;765103;194;821503;194
2023;11;1759;3;I;2;3;1;9686916;1742;10170857;1742;9686916;1742;10171191;1742
2023;11;1759;3;I;2;4;1;6650281;1548;7031178;1548;6650281;1548;7031095;1548
2023;11;1759;3;I;2;5;1;54270581;15378;57533519;15378;53345954;15067;56542940;15067
2023;11;1759;3;I;2;6;1;;;;;;;;
2023;11;1759;3;I;2;7;1;;;;;;;;
2023;11;1759;3;I;2;8;1;;;;;;;;
2023;11;1759;3;I;2;9;1;;;;;;;;
2023;11;1396;2;B;1;1;3;;;;;;;;
2023;11;1396;2;B;1;2;3;;;;;;;;
2023;11;1396;2;B;1;3;3;;;;;;;;
2023;11;1396;2;B;1;4;3;;;;;;;;
2023;11;1396;2;B;1;5;3;615000;193;662806;193;615000;193;662806;193
2023;11;1396;2;B;1;6;3;;;;;;;;
2023;11;1396;2;B;1;7;3;;;;;;;;
2023;11;1396;2;B;1;8;3;;;;;;;;
2023;11;1396;2;B;1;9;3;;;;;;;;
2023;11;1396;2;B;2;1;3;;;;;;;;
2023;11;1396;2;B;2;2;3;;;;;;;;
