ano;mes;id;tamano;categoria;sexo;grupo;div;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;7;1823;3;N;2;3;5;3861996;776;5775535;776;3861996;776;5785735;776
2023;7;1823;3;N;2;4;5;;;;;;;;
2023;7;1823;3;N;2;5;5;;;;;;;;
2023;7;1823;3;N;2;6;5;;;;;;;;
2023;7;1823;3;N;2;7;5;;;;;;;;
2023;7;1823;3;N;2;8;5;;;;;;;;
2023;7;1823;3;N;2;9;5;95778413;37152;119210511;37152;105209115;41990;132517983;41990
2023;7;1831;3;N;1;1;5;3031337;194;3290327;194;3031337;194;3296749;194
2023;7;1831;3;N;1;2;5;110165142;15783;125222814;15887;117134962;16321;132577964;16376
2023;7;1831;3;N;1;3;5;148484628;39380;177517855;39558;143808403;38404;175118356;38968
2023;7;1831;3;N;1;4;5;99078329;23129;114709069;23175;93939001;22026;109520036;22078
2023;7;1831;3;N;1;5;5;72079178;23155;99920068;25222;68109303;22310;95942409;24471
2023;7;1831;3;N;1;6;5;;;;;;;;
2023;7;1831;3;N;1;7;5;9775135;3060;11506704;3060;7629592;2511;9220700;2537
2023;7;1831;3;N;1;8;5;16831562;4858;20203758;4863;16124724;4829;19626328;4878
2023;7;1831;3;N;1;9;5;1534957778;558170;1847803596;562407;1532381308;558370;1863994691;566745
2023;7;1831;3;N;2;1;5;10255647;582;11375850;582;10255647;582;11396422;582
2023;7;1831;3;N;2;2;5;137410252;15222;153312961;15222;133598674;15145;149369470;15145
2023;7;1831;3;N;2;3;5;216996617;53262;267407554;54750;209875691;51632;257249366;52564
2023;7;1831;3;N;2;4;5;55659459;13885;66964166;14057;52671935;13283;63075793;13373
2023;7;1831;3;N;2;5;5;248897981;79360;360346802;88900;241865050;77539;353380763;87636
2023;7;1831;3;N;2;6;5;;;;;;;;
2023;7;1831;3;N;2;7;5;84914318;25742;103411105;25989;81971121;25051;99880986;25301
2023;7;1831;3;N;2;8;5;61364512;18876;73968877;18985;61600959;19079;74666182;19272
2023;7;1831;3;N;2;9;5;419897925;151875;507123635;153141;421342552;151971;517935543;155492
2023;7;1392;1;M;1;1;1;;;;;;;;
2023;7;1392;1;M;1;2;1;9984178;387;10346160;387;9788616;387;10166076;387
2023;7;1392;1;M;1;3;1;;;;;;;;
2023;7;1392;1;M;1;4;1;7531721;774;7978163;774;7267318;774;7570762;774
2023;7;1392;1;M;1;5;1;;;;;;;;
2023;7;1392;1;M;1;6;1;;;;;;;;
2023;7;1392;1;M;1;7;1;;;;;;;;
2023;7;1392;1;M;1;8;1;;;;;;;;
2023;7;1392;1;M;1;9;1;;;;;;;;
2023;7;1392;1;M;2;1;1;;;;;;;;
2023;7;1392;1;M;2;2;1;24703671;1161;25707539;1161;23235277;1161;24367657;1161
2023;7;1392;1;M;2;3;1;;;;;;;;
2023;7;1392;1;M;2;4;1;2873961;387;3113941;387;2873961;387;2990870;387
2023;7;1392;1;M;2;5;1;;;;;;;;
2023;7;1392;1;M;2;6;1;;;;;;;;
2023;7;1392;1;M;2;7;1;;;;;;;;
2023;7;1392;1;M;2;8;1;;;;;;;;
2023;7;1392;1;M;2;9;1;;;;;;;;
2023;7;1759;3;I;1;1;1;;;;;;;;
2023;7;1759;3;I;1;2;1;3287016;378;3466550;378;3514062;448;3741891;449
2023;7;1759;3;I;1;3;1;4719333;1228;4980348;1231;5745104;1655;6150820;1688
2023;7;1759;3;I;1;4;1;12152242;3063;12607097;3071;14476171;3848;15262354;3897
2023;7;1759;3;I;1;5;1;58080048;18192;61034407;18192;71020266;22397;75677435;22659
2023;7;1759;3;I;1;6;1;1963168;427;2076755;428;2287918;455;2395648;455
2023;7;1759;3;I;1;7;1;;;;;;;;
2023;7;1759;3;I;1;8;1;;;;;;;;
2023;7;1759;3;I;1;9;1;;;;;;;;
2023;7;1759;3;I;2;1;1;;;;;;;;
2023;7;1759;3;I;2;2;1;805609;200;851610;200;871279;232;930449;234
2023;7;1759;3;I;2;3;1;9809943;1671;10282594;1679;10636041;1896;11410120;1947
2023;7;1759;3;I;2;4;1;7539199;1798;7819984;1798;9261712;2400;9779200;2439
2023;7;1759;3;I;2;5;1;56210566;15113;58357349;15172;67725349;18750;71545333;19100
2023;7;1759;3;I;2;6;1;;;;;;;;
2023;7;1759;3;I;2;7;1;;;;;;;;
2023;7;1759;3;I;2;8;1;;;;;;;;
2023;7;1759;3;I;2;9;1;;;;;;;;
2023;7;1396;2;B;1;1;3;;;;;;;;
2023;7;1396;2;B;1;2;3;;;;;;;;
2023;7;1396;2;B;1;3;3;;;;;;;;
2023;7;1396;2;B;1;4;3;;;;;;;;
2023;7;1396;2;B;1;5;3;590000;193;636537;193;590000;193;638043;193
2023;7;1396;2;B;1;6;3;;;;;;;;
2023;7;1396;2;B;1;7;3;;;;;;;;
2023;7;1396;2;B;1;8;3;;;;;;;;
2023;7;1396;2;B;1;9;3;;;;;;;;
2023;7;1396;2;B;2;1;3;;;;;;;;
2023;7;1396;2;B;2;2;3;;;;;;;;
2023;7;1396;2;B;2;3;3;;;;;;;;
2023;7;1396;2;B;2;4;3;;;;;;;;
2023;7;1396;2;B;2;5;3;;;;;;;;
2023;7;1396;2;B;2;6;3;;;;;;;;
2023;7;1396;2;B;2;7;3;14432552;4611;15552031;4611;14576149;4779;15746491;4779
2023;7;1396;2;B;2;8;3;1175000;386;1267991;386;1175000;386;1271001;386
2023;7;1396;2;B;2;9;3;;;;;;;;
2023;7;1882;3;H;1;1;4;;;;;;;;
2023;7;1882;3;H;1;2;4;20459388;1371;21819225;1371;20977706;1387;22316482;1394
2023;7;1882;3;H;1;3;4;53934025;7888;60006518;8015;57592799;7859;63470397;8024
2023;7;1882;3;H;1;4;4;87771629;17862;100964574;18177;89668267;17770;102637451;18104
2023;7;1882;3;H;1;5;4;;;;;;;;
2023;7;1882;3;H;1;6;4;2221085;194;2344909;194;2572602;243;2719980;243
2023;7;1882;3;H;1;7;4;;;;;;;;
2023;7;1882;3;H;1;8;4;29435759;6410;33640076;6488;28556583;6631;33736591;6857
2023;7;1882;3;H;1;9;4;97447281;25676;112717149;25984;103473682;26035;129775184;27579
2023;7;1882;3;H;2;1;4;31705411;970;32538635;970;31583380;969;32380931;969
2023;7;1882;3;H;2;2;4;40198242;2328;42374890;2328;40293211;2307;42415276;2320
2023;7;1882;3;H;2;3;4;145843231;19644;164624547;20240;149164019;19765;169598253;20061
2023;7;1882;3;H;2;4;4;81684022;15278;94109044;15879;80792007;14953;94417656;15730
2023;7;1882;3;H;2;5;4;1587576;194;1715642;194;1698871;215;1803818;215
2023;7;1882;3;H;2;6;4;;;;;;;;
2023;7;1882;3;H;2;7;4;;;;;;;;
2023;7;1882;3;H;2;8;4;117879528;25860;137571008;26543;120769961;26176;142719573;27803
2023;7;1882;3;H;2;9;4;76604250;18494;91769781;19125;94861138;18605;119369303;19827
2023;7;1397;2;K;1;1;1;17336636;580;17942827;580;17691414;580;18274663;580
2023;7;1397;2;K;1;2;1;143014575;9189;155671942;9189;148370062;9090;161909011;9090
2023;7;1397;2;K;1;3;1;36097107;5877;42026218;5877;40139217;6003;46525926;6003
2023;7;1397;2;K;1;4;1;18936458;3042;21883954;3042;19617498;2835;22574880;2835
2023;7;1397;2;K;1;5;1;;;;;;;;
2023;7;1397;2;K;1;6;1;;;;;;;;
2023;7;1397;2;K;1;7;1;;;;;;;;
2023;7;1397;2;K;1;8;1;;;;;;;;
2023;7;1397;2;K;1;9;1;;;;;;;;
2023;7;1397;2;K;2;1;1;157175265;3483;162042469;3483;161842963;3483;166814011;3483
2023;7;1397;2;K;2;2;1;137129966;10642;149994831;10642;141316623;9675;154288447;9675
2023;7;1397;2;K;2;3;1;30639235;4257;34900990;4257;31481049;4450;36101040;4450
2023;7;1397;2;K;2;4;1;11715582;1935;13523182;1935;12046068;1935;13898850;1935
2023;7;1397;2;K;2;5;1;;;;;;;;
2023;7;1397;2;K;2;6;1;;;;;;;;
2023;7;1397;2;K;2;7;1;;;;;;;;
2023;7;1397;2;K;2;8;1;;;;;;;;
2023;7;1397;2;K;2;9;1;;;;;;;;
2023;7;1399;2;Q;1;1;1;1519528;71;1912006;71;966972;46;1267522;46
2023;7;1399;2;Q;1;2;1;881250;194;1002640;194;881250;194;1004885;194
2023;7;1399;2;Q;1;3;1;15483711;5891;18304846;5993;16000236;5639;18857282;5742
2023;7;1399;2;Q;1;4;1;1323750;388;1557704;388;1363750;388;1601144;388
2023;7;1399;2;Q;1;5;1;;;;;;;;
2023;7;1399;2;Q;1;6;1;;;;;;;;
2023;7;1399;2;Q;1;7;1;;;;;;;;
2023;7;1399;2;Q;1;8;1;670000;194;777803;197;1488333;388;1707092;400
2023;7;1399;2;Q;1;9;1;;;;;;;;
2023;7;1399;2;Q;2;1;1;3374167;194;4011567;194;3374167;194;4011525;194
2023;7;1399;2;Q;2;2;1;2212667;388;2366216;388;2212667;388;2371920;388
2023;7;1399;2;Q;2;3;1;11609684;4165;13723688;4271;12656160;4391;14976053;4528
2023;7;1399;2;Q;2;4;1;;;;;;;;
2023;7;1399;2;Q;2;5;1;;;;;;;;
2023;7;1399;2;Q;2;6;1;;;;;;;;
2023;7;1399;2;Q;2;7;1;;;;;;;;
2023;7;1399;2;Q;2;8;1;34935375;12303;42261825;12420;33631092;12028;40877400;12269
2023;7;1399;2;Q;2;9;1;1952475;582;2047995;582;1952475;582;2052450;582
2023;7;1834;3;P;1;1;1;45159582;2079;48762692;2079;48148449;2268;51975952;2268
2023;7;1834;3;P;1;2;1;1075861114;103098;1156172057;103159;1093562574;104820;1178276973;104879
2023;7;1834;3;P;1;3;1;16287651;3913;18962969;3923;16837044;3995;19388338;4003
2023;7;1834;3;P;1;4;1;191342908;46284;219308470;46596;193584843;46574;221430410;46823
2023;7;1834;3;P;1;5;1;2328034;945;2675240;945;2390810;945;2737478;945
2023;7;1834;3;P;1;6;1;;;;;;;;
2023;7;1834;3;P;1;7;1;;;;;;;;
2023;7;1834;3;P;1;8;1;;;;;;;;
2023;7;1834;3;P;1;9;1;35635624;14509;49330952;15599;36957619;14547;50169789;15505
2023;7;1834;3;P;2;1;1;117009602;5651;127750300;5651;109102807;5292;119740504;5292
2023;7;1834;3;P;2;2;1;1559502419;122956;1659644632;123320;1572132787;124276;1675508032;124572
2023;7;1834;3;P;2;3;1;22825111;4824;26620798;4956;22834036;4811;26645438;4959
2023;7;1834;3;P;2;4;1;61554312;13845;73613130;14398;62289869;13912;74539783;14481
2023;7;1834;3;P;2;5;1;3758548;1134;4370753;1150;3756761;1134;4332142;1146
2023;7;1834;3;P;2;6;1;;;;;;;;
2023;7;1834;3;P;2;7;1;9153844;3024;11466330;3129;9045656;3024;11248563;3117
2023;7;1834;3;P;2;8;1;2601063;756;6272834;1087;2601063;756;4963812;1077
2023;7;1834;3;P;2;9;1;104404227;36490;150327528;40504;104487774;36383;146157716;39749
2023;7;1400;3;K;1;1;2;105148798;2709;108320763;2709;101352382;2580;104600315;2580
2023;7;1400;3;K;1;2;2;439905525;28922;467103620;29384;414877493;27864;441612093;28304
2023;7;1400;3;K;1;3;2;356406601;29206;389062759;29206;338421226;28399;371575106;28399
2023;7;1400;3;K;1;4;2;379141069;46537;417271025;47917;366456518;47053;403658661;48270
2023;7;1400;3;K;1;5;2;;;;;;;;
2023;7;1400;3;K;1;6;2;;;;;;;;
2023;7;1400;3;K;1;7;2;;;;;;;;
2023;7;1400;3;K;1;8;2;;;;;;;;
2023;7;1400;3;K;1;9;2;;;;;;;;
2023;7;1400;3;K;2;1;2;469060406;8598;479511566;8598;460252045;8514;470823274;8514
2023;7;1400;3;K;2;2;2;624083809;38758;656300253;38964;612577313;38397;645166098;38549
2023;7;1400;3;K;2;3;2;79186186;4805;84869972;4805;68821739;5289;74963044;5289
2023;7;1400;3;K;2;4;2;86545657;12636;96968311;13295;84149486;12758;96236499;13704
2023;7;1400;3;K;2;5;2;;;;;;;;
2023;7;1400;3;K;2;6;2;;;;;;;;
2023;7;1400;3;K;2;7;2;;;;;;;;
2023;7;1400;3;K;2;8;2;;;;;;;;
2023;7;1400;3;K;2;9;2;;;;;;;;
2023;7;1401;2;M;1;1;3;;;;;;;;
2023;7;1401;2;M;1;2;3;3707587;297;3909226;297;2717616;226;2926139;226
2023;7;1401;2;M;1;3;3;642844;161;674600;161;643025;161;676527;161
2023;7;1401;2;M;1;4;3;1004225;194;1054420;194;1004377;194;1056705;194
2023;7;1401;2;M;1;5;3;;;;;;;;
2023;7;1401;2;M;1;6;3;;;;;;;;
2023;7;1401;2;M;1;7;3;;;;;;;;
2023;7;1401;2;M;1;8;3;;;;;;;;
2023;7;1401;2;M;1;9;3;;;;;;;;
2023;7;1401;2;M;2;1;3;30832842;582;31092642;582;30832542;582;31115876;582
2023;7;1401;2;M;2;2;3;4659468;388;4960623;388;4534746;388;4841007;388
2023;7;1401;2;M;2;3;3;22836832;1345;24697801;1393;23141097;1358;24880224;1406
2023;7;1401;2;M;2;4;3;1473388;194;1487201;194;1473735;194;1487441;194
2023;7;1401;2;M;2;5;3;;;;;;;;
2023;7;1401;2;M;2;6;3;;;;;;;;
2023;7;1401;2;M;2;7;3;2484532;258;2531222;271;2742901;287;2742901;294
2023;7;1401;2;M;2;8;3;4946720;910;5554353;910;2796926;357;3087763;357
2023;7;1401;2;M;2;9;3;5076730;950;5847013;950;3550006;400;3892691;400
2023;7;1402;3;P;1;1;1;60039147;4673;63462713;4673;61139269;4718;64841467;4718
2023;7;1402;3;P;1;2;1;241452516;25970;260639179;25970;239806051;25760;261228601;25760
2023;7;1402;3;P;1;3;1;52861238;8868;58857853;8927;55471238;9346;61533137;9375
2023;7;1402;3;P;1;4;1;21323915;3804;24002967;3825;22394204;3831;24869867;3845
2023;7;1402;3;P;1;5;1;;;;;;;;
2023;7;1402;3;P;1;6;1;;;;;;;;
2023;7;1402;3;P;1;7;1;;;;;;;;
2023;7;1402;3;P;1;8;1;;;;;;;;
2023;7;1402;3;P;1;9;1;14662132;3838;17680025;4066;14852837;4019;17298982;4136
2023;7;1402;3;P;2;1;1;33683886;2596;35492933;2596;34840293;2615;36795687;2615
2023;7;1402;3;P;2;2;1;71452857;7197;76999456;7197;73233627;7349;79826224;7349
2023;7;1402;3;P;2;3;1;3354577;382;3605174;382;3306020;382;3630178;382
2023;7;1402;3;P;2;4;1;17800758;2600;19603889;2609;17770336;2607;19368953;2613
2023;7;1402;3;P;2;5;1;;;;;;;;
2023;7;1402;3;P;2;6;1;;;;;;;;
2023;7;1402;3;P;2;7;1;;;;;;;;
2023;7;1402;3;P;2;8;1;;;;;;;;
2023;7;1402;3;P;2;9;1;17299664;4307;21137441;4581;17621621;4254;20221838;4356
2023;7;1403;3;K;1;1;2;65962726;1151;70584962;1151;65962697;1151;70639542;1151
2023;7;1403;3;K;1;2;2;121270649;4748;129542141;4748;132223191;5038;141205630;5038
2023;7;1403;3;K;1;3;2;229665492;17292;256428654;17446;228471687;17130;253293151;17180
2023;7;1403;3;K;1;4;2;830398120;71399;910768753;71580;733073150;71130;813055189;71196
2023;7;1403;3;K;1;5;2;;;;;;;;
2023;7;1403;3;K;1;6;2;;;;;;;;
2023;7;1403;3;K;1;7;2;;;;;;;;
2023;7;1403;3;K;1;8;2;;;;;;;;
2023;7;1403;3;K;1;9;2;;;;;;;;
2023;7;1403;3;K;2;1;2;182409489;2138;195032923;2138;182409450;2138;195134045;2138
2023;7;1403;3;K;2;2;2;161149380;5340;171293626;5340;161192831;5263;171494965;5263
2023;7;1403;3;K;2;3;2;187544096;9781;201365009;9781;181782630;9858;196110715;9858
2023;7;1403;3;K;2;4;2;143776319;11656;158867271;11656;121562197;12072;136413313;12076
2023;7;1403;3;K;2;5;2;;;;;;;;
2023;7;1403;3;K;2;6;2;;;;;;;;
2023;7;1403;3;K;2;7;2;;;;;;;;
2023;7;1403;3;K;2;8;2;;;;;;;;
2023;7;1403;3;K;2;9;2;;;;;;;;
2023;7;1405;1;K;1;1;3;;;;;;;;
2023;7;1405;1;K;1;2;3;;;;;;;;
2023;7;1405;1;K;1;3;3;;;;;;;;
2023;7;1405;1;K;1;4;3;2986484;388;3545456;388;2875123;388;3422945;388
2023;7;1405;1;K;1;5;3;;;;;;;;
2023;7;1405;1;K;1;6;3;;;;;;;;
2023;7;1405;1;K;1;7;3;;;;;;;;
2023;7;1405;1;K;1;8;3;;;;;;;;
2023;7;1405;1;K;1;9;3;464530;194;573272;194;464530;194;574526;194
2023;7;1405;1;K;2;1;3;;;;;;;;
2023;7;1405;1;K;2;2;3;;;;;;;;
2023;7;1405;1;K;2;3;3;2547171;194;2878850;194;3064798;194;3431990;194
2023;7;1405;1;K;2;4;3;3240339;388;3843141;388;3632141;388;4232180;388
2023;7;1405;1;K;2;5;3;;;;;;;;
2023;7;1405;1;K;2;6;3;;;;;;;;
2023;7;1405;1;K;2;7;3;;;;;;;;
2023;7;1405;1;K;2;8;3;;;;;;;;
2023;7;1405;1;K;2;9;3;;;;;;;;
2023;7;1406;3;P;1;1;1;74212586;2264;77578273;2264;74287638;2264;77647964;2264
2023;7;1406;3;P;1;2;1;2957085637;202142;3182390911;202235;2965734073;198752;3187094562;198861
2023;7;1406;3;P;1;3;1;123868619;15508;135723770;15560;125423417;15666;136814135;15684
2023;7;1406;3;P;1;4;1;508687196;78630;554148273;78689;518001170;76482;562936000;76528
2023;7;1406;3;P;1;5;1;;;;;;;;
2023;7;1406;3;P;1;6;1;;;;;;;;
2023;7;1406;3;P;1;7;1;2517933;320;2768037;320;2160933;320;2384373;320
2023;7;1406;3;P;1;8;1;48870278;8553;53611424;8623;51048486;8703;55431833;8734
2023;7;1406;3;P;1;9;1;116472130;28809;130795103;29659;120873882;29342;135569327;30277
2023;7;1406;3;P;2;1;1;91553548;2432;95054553;2432;92375680;2397;95976047;2397
2023;7;1406;3;P;2;2;1;4091608939;236183;4356081341;236294;4099299464;235372;4368322460;235453
2023;7;1406;3;P;2;3;1;154545135;18103;168241344;18241;158873891;17346;172839069;17491
2023;7;1406;3;P;2;4;1;60559979;8843;65991973;8852;63948489;8815;69571531;8830
2023;7;1406;3;P;2;5;1;775133;180;850453;180;874168;180;972742;180
2023;7;1406;3;P;2;6;1;;;;;;;;
2023;7;1406;3;P;2;7;1;42251726;6673;49601406;7232;42512263;6636;49464402;7132
2023;7;1406;3;P;2;8;1;125036728;19536;139299904;20112;123273479;19752;136149272;20119
2023;7;1406;3;P;2;9;1;347366846;68805;417566421;82951;351875097;67595;416926984;82320
2023;7;1407;3;G;1;1;3;1018133027;66936;1080118794;66943;1035317059;64436;1098216400;64439
2023;7;1407;3;G;1;2;3;959994746;104947;1065528306;108482;928582384;98809;1027855597;100862
2023;7;1407;3;G;1;3;3;146021995;19422;163410613;19568;147750559;18495;164496347;18617
2023;7;1407;3;G;1;4;3;463095820;95568;540864407;99945;371951111;81757;431822075;83266
2023;7;1407;3;G;1;5;3;97611481;24772;115793436;26716;104033317;22205;120745980;22959
2023;7;1407;3;G;1;6;3;1997557119;463672;2331712377;485634;1995818040;440568;2306490995;446964
2023;7;1407;3;G;1;7;3;55503611;13385;61627258;13385;52567202;12401;58586286;12401
2023;7;1407;3;G;1;8;3;;;;;;;;
2023;7;1407;3;G;1;9;3;;;;;;;;
2023;7;1407;3;G;2;1;3;1373732224;81616;1444646799;81616;1385274062;77350;1456259542;77356
2023;7;1407;3;G;2;2;3;1246704488;105058;1357455757;107355;1188538251;100776;1293027530;102077
2023;7;1407;3;G;2;3;3;225699338;33051;259416329;33843;216780828;30513;246072119;30966
2023;7;1407;3;G;2;4;3;472133199;109483;551443589;113292;426488375;97242;491144365;98683
2023;7;1407;3;G;2;5;3;315268385;85159;379067914;91660;331787330;72272;382283692;75222
2023;7;1407;3;G;2;6;3;782370357;152177;908880842;157793;775664794;140129;883907936;141560
2023;7;1407;3;G;2;7;3;154193564;33415;172418424;33421;152694125;32749;170567982;32753
2023;7;1407;3;G;2;8;3;;;;;;;;
2023;7;1407;3;G;2;9;3;;;;;;;;
2023;7;1409;3;F;1;1;1;;;;;;;;
2023;7;1409;3;F;1;2;1;9163751;1042;10903053;1042;9998813;1148;11908976;1148
2023;7;1409;3;F;1;3;1;5724256;1161;7043613;1161;6210401;1332;7721796;1339
2023;7;1409;3;F;1;4;1;704720;194;902502;194;708299;194;907922;194
2023;7;1409;3;F;1;5;1;;;;;;;;
2023;7;1409;3;F;1;6;1;;;;;;;;
2023;7;1409;3;F;1;7;1;;;;;;;;
2023;7;1409;3;F;1;8;1;;;;;;;;
2023;7;1409;3;F;1;9;1;12151751;4102;14635271;4189;12617261;4247;15494050;4366
2023;7;1409;3;F;2;1;1;50385834;1355;55693702;1355;50438218;1355;55784762;1355
2023;7;1409;3;F;2;2;1;35876531;2999;42902156;3001;36514641;3019;43446420;3019
2023;7;1409;3;F;2;3;1;35099529;5908;44101248;6034;35135742;5840;44664482;6026
2023;7;1409;3;F;2;4;1;;;;;;;;
2023;7;1409;3;F;2;5;1;1311629;400;1865644;481;1896193;564;2812316;712
2023;7;1409;3;F;2;6;1;;;;;;;;
2023;7;1409;3;F;2;7;1;;;;;;;;
2023;7;1409;3;F;2;8;1;1731146;387;2161820;387;2283091;581;2952550;581
2023;7;1409;3;F;2;9;1;70224750;20885;90060259;21432;77466263;23081;99653145;23756
2023;7;1410;3;F;1;1;1;642397;32;712982;32;642397;32;712982;32
2023;7;1410;3;F;1;2;1;10827625;1354;13529551;1354;11010552;1354;13734546;1354
2023;7;1410;3;F;1;3;1;4771138;580;5583055;580;5065044;580;5906154;580
2023;7;1410;3;F;1;4;1;1638021;419;1928978;419;1478281;387;1931742;387
2023;7;1410;3;F;1;5;1;626814;97;714911;97;626814;97;714911;97
2023;7;1410;3;F;1;6;1;;;;;;;;
2023;7;1410;3;F;1;7;1;11568150;2735;13904311;2871;10515067;2399;12578152;2516
2023;7;1410;3;F;1;8;1;;;;;;;;
2023;7;1410;3;F;1;9;1;3303592;922;3730103;940;3417994;968;3904666;986
2023;7;1410;3;F;2;1;1;17788495;419;19808915;419;16824223;387;18594185;387
2023;7;1410;3;F;2;2;1;57360282;4721;70210807;4751;57874743;4644;71819704;4682
2023;7;1410;3;F;2;3;1;14145854;1548;16961566;1548;15368314;1703;18347390;1703
2023;7;1410;3;F;2;4;1;14367174;2322;17738493;2401;14580758;2322;18104254;2413
2023;7;1410;3;F;2;5;1;;;;;;;;
2023;7;1410;3;F;2;6;1;;;;;;;;
2023;7;1410;3;F;2;7;1;138181194;28528;160461208;29057;130302288;27406;153612575;28007
2023;7;1410;3;F;2;8;1;1749376;387;2010135;387;1510120;387;1785939;387
2023;7;1410;3;F;2;9;1;7228232;1651;8673196;1733;12444843;2864;14911909;3006
2023;7;1411;3;F;1;1;2;;;;;;;;
2023;7;1411;3;F;1;2;2;9969320;1131;11041806;1131;10062464;1157;11145608;1157
2023;7;1411;3;F;1;3;2;;;;;;;;
2023;7;1411;3;F;1;4;2;5329831;1350;6202448;1350;5236081;1318;6009379;1318
2023;7;1411;3;F;1;5;2;;;;;;;;
2023;7;1411;3;F;1;6;2;;;;;;;;
2023;7;1411;3;F;1;7;2;;;;;;;;
2023;7;1411;3;F;1;8;2;;;;;;;;
2023;7;1411;3;F;1;9;2;1799433;579;2099380;579;1250289;386;1418668;387
2023;7;1411;3;F;2;1;2;2690217;193;2767695;193;2690217;193;2786425;193
2023;7;1411;3;F;2;2;2;41588932;5953;49424286;6060;39861300;5747;47051127;5780
2023;7;1411;3;F;2;3;2;5845707;771;6881812;771;5905707;771;7048009;779
2023;7;1411;3;F;2;4;2;1418670;379;1603851;379;1437004;386;1620231;386
2023;7;1411;3;F;2;5;2;;;;;;;;
2023;7;1411;3;F;2;6;2;;;;;;;;
2023;7;1411;3;F;2;7;2;4853460;1337;5370208;1337;4223472;1151;4765747;1151
2023;7;1411;3;F;2;8;2;25273633;5844;29573688;5969;23251301;5239;27799426;5421
2023;7;1411;3;F;2;9;2;39742667;12619;47569243;13361;34746297;10800;41309017;11280
2023;7;1896;3;F;1;1;2;7132864;194;7474901;194;7296852;194;7618620;194
2023;7;1896;3;F;1;2;2;26592196;2314;29762780;2314;26914243;2144;30174460;2144
2023;7;1896;3;F;1;3;2;5383623;500;6099514;500;2581334;361;2955822;361
2023;7;1896;3;F;1;4;2;7448061;1107;8977517;1107;4583261;742;5121483;742
2023;7;1896;3;F;1;5;2;;;;;;;;
2023;7;1896;3;F;1;6;2;;;;;;;;
2023;7;1896;3;F;1;7;2;2519967;375;3122279;387;2613594;383;3041845;385
2023;7;1896;3;F;1;8;2;;;;;;;;
2023;7;1896;3;F;1;9;2;741600;173;957098;173;707087;175;907924;175
2023;7;1896;3;F;2;1;2;96393025;1742;100307692;1742;98696917;1742;102625851;1742
2023;7;1896;3;F;2;2;2;275123014;13365;298363833;13365;219123115;10111;237294325;10111
2023;7;1896;3;F;2;3;2;121777096;12658;137170888;12658;99789332;9131;112067728;9131
2023;7;1896;3;F;2;4;2;13230251;1344;14674093;1344;7307638;568;8072855;568
2023;7;1896;3;F;2;5;2;;;;;;;;
2023;7;1896;3;F;2;6;2;;;;;;;;
2023;7;1896;3;F;2;7;2;280530224;36173;319189848;36178;154450156;20505;176327630;20523
2023;7;1896;3;F;2;8;2;76909466;8658;86687015;8679;66550613;6197;73155424;6197
2023;7;1896;3;F;2;9;2;;;;;;;;
2023;7;1709;3;N;1;1;2;;;;;;;;
2023;7;1709;3;N;1;2;2;9954016;1742;11580243;1763;9090154;1548;10408916;1553
2023;7;1709;3;N;1;3;2;14011429;1961;15847023;1970;14863182;1903;16742059;1903
2023;7;1709;3;N;1;4;2;33311563;8346;39322433;8395;34683288;8424;40869776;8448
2023;7;1709;3;N;1;5;2;;;;;;;;
2023;7;1709;3;N;1;6;2;111260533;21565;121509954;22146;110432445;20932;120247800;21319
2023;7;1709;3;N;1;7;2;30313120;10088;34600850;10164;26971850;8978;30765095;9024
2023;7;1709;3;N;1;8;2;470253;140;516072;140;519457;129;619799;140
2023;7;1709;3;N;1;9;2;9242248;2703;10976039;2778;8974676;2722;10268136;2726
2023;7;1709;3;N;2;1;2;;;;;;;;
2023;7;1709;3;N;2;2;2;10293961;1677;12261748;1735;10243961;1677;12107131;1723
2023;7;1709;3;N;2;3;2;62924330;9443;71903224;9575;61318508;9404;70203008;9540
2023;7;1709;3;N;2;4;2;16366796;3283;18790085;3301;17307878;3412;19759588;3426
2023;7;1709;3;N;2;5;2;;;;;;;;
2023;7;1709;3;N;2;6;2;141277406;28550;154449490;29198;143730863;29584;156144544;29989
2023;7;1709;3;N;2;7;2;32531126;9933;37557867;10013;31437097;9552;36410003;9617
2023;7;1709;3;N;2;8;2;36298168;7637;44737025;8159;36552018;7727;44478950;8153
2023;7;1709;3;N;2;9;2;87311174;25361;104010298;25801;86939972;26103;101962718;26739
2023;7;1413;3;M;1;1;5;3179932;194;3300171;194;3179932;194;3309029;194
2023;7;1413;3;M;1;2;5;8052331;970;8471059;970;8028650;970;8466922;970
2023;7;1413;3;M;1;3;5;18079324;3117;21061514;3380;19239781;3330;22346440;3597
2023;7;1413;3;M;1;4;5;17742749;4766;20946422;5060;20997385;5705;24730300;6012
2023;7;1413;3;M;1;5;5;;;;;;;;
2023;7;1413;3;M;1;6;5;151643573;37656;171433043;38834;150268081;37079;172245933;38685
2023;7;1413;3;M;1;7;5;;;;;;;;
2023;7;1413;3;M;1;8;5;;;;;;;;
2023;7;1413;3;M;1;9;5;;;;;;;;
2023;7;1413;3;M;2;1;5;27756837;970;28493274;970;27756837;970;28529516;970
2023;7;1413;3;M;2;2;5;32612501;2716;34474264;2730;33951302;2716;36110527;2747
2023;7;1413;3;M;2;3;5;19038774;3098;21036196;3181;19135724;3104;21299133;3197
